500.4259948730469,0.5642479658126831,-0.05657372996211052,0.011860847473144531,4.2742462158203125,-0.3940114974975586,0.08086911588907242
609.4580078125,0.21564768254756927,-0.12261181324720383,0.07645606994628906,2.218780040740967,-1.1381278038024902,0.7401065826416016
280.6260070800781,0.47732388973236084,0.06726938486099243,-0.00975799560546875,4.276388168334961,0.5716779232025146,-0.08649037033319473
83.9219970703125,0.3390839695930481,0.1221269816160202,-0.04151028394699097,3.4348416328430176,1.139083981513977,-0.37547504901885986
700.9140014648438,0.5440676808357239,0.11117354780435562,-0.04574012756347656,3.447920322418213,0.6150532960891724,-0.3126649260520935
716.52197265625,0.5345125198364258,-0.012773588299751282,0.0045928955078125,4.775638580322266,-0.10464596748352051,0.05854057893157005
298.36199951171875,0.4374011754989624,-0.028684541583061218,0.0010852813720703125,4.563946723937988,-0.28852224349975586,-0.0016934076556935906
618.4539794921875,0.4455193877220154,-0.012868348509073257,0.030527114868164062,4.408933162689209,-0.11506128311157227,0.3639884293079376
674.0540161132812,0.622442901134491,-0.004129081964492798,-0.002536773681640625,4.7084150314331055,-0.023543119430541992,-0.036242078989744186
438.13800048828125,0.4558274745941162,-0.024697184562683105,-0.00045180320739746094,4.576831817626953,-0.235978364944458,-0.008514055982232094
93.15399932861328,0.3953457176685333,0.06864092499017715,-0.01832723617553711,3.9777486324310303,0.6430639624595642,-0.1851545125246048
215.3939971923828,0.48767513036727905,0.04115276038646698,-0.0036144256591796875,3.6799190044403076,0.28086578845977783,0.009601155295968056
400.8819885253906,0.3560504615306854,0.08352223038673401,-0.07172393798828125,2.197458505630493,0.4271996021270752,-0.4777488708496094
385.77398681640625,0.2138083428144455,-0.08668211102485657,0.08276057243347168,2.106567144393921,-0.7490167617797852,0.7930254936218262
291.3659973144531,0.3418659269809723,-0.13823667168617249,0.045017242431640625,3.31734561920166,-1.2414767742156982,0.4162435531616211
447.197998046875,0.4494621753692627,-0.12019861489534378,0.05031561851501465,4.028346538543701,-0.9897289872169495,0.43911612033843994
738.1539916992188,0.5406651496887207,0.02845384180545807,-0.004238128662109375,3.996662139892578,0.19996285438537598,-0.02029252238571644
571.0540161132812,0.42620718479156494,-0.08342427760362625,0.015010833740234375,4.292964935302734,-0.7897250652313232,0.152827650308609
526.5819702148438,0.3593028485774994,-0.06872744858264923,0.04076862335205078,2.930974245071411,-0.494139164686203,0.33524397015571594
422.72601318359375,0.45416516065597534,0.059591323137283325,-0.011940240859985352,4.235240459442139,0.5236920118331909,-0.06230395659804344
715.6900024414062,0.30301228165626526,-0.0056164562702178955,0.0030117034912109375,4.728000164031982,-0.07804679870605469,0.056120265275239944
401.6260070800781,0.22076350450515747,0.06483539938926697,-0.07596874237060547,1.818313479423523,0.475326806306839,-0.59334397315979
886.7059936523438,0.6339037418365479,-0.10301731526851654,0.07865428924560547,4.140713214874268,-0.6109163761138916,0.5527384281158447
362.69000244140625,0.14531654119491577,-0.014336995780467987,0.03659343719482422,1.450461745262146,-0.1291174292564392,0.3564525246620178
396.2619934082031,0.4008520245552063,-0.11519502103328705,0.04027557373046875,3.8787925243377686,-1.0336511135101318,0.35349801182746887
176.9980010986328,0.22232188284397125,-0.07123595476150513,0.060585737228393555,2.089609146118164,-0.5870378017425537,0.5587327480316162
467.1860046386719,0.4164130985736847,-0.031758472323417664,0.004640102386474609,4.171541213989258,-0.2968946695327759,0.0686367079615593
346.8819885253906,0.5277837514877319,-0.13443854451179504,0.04450416564941406,4.026871204376221,-0.9418939352035522,0.3032475709915161
84.26599884033203,0.4156358242034912,0.1312907189130783,-0.03960329294204712,3.628979206085205,1.0472474098205566,-0.3320353031158447
131.6739959716797,0.483746200799942,-0.15717637538909912,0.050601229071617126,3.5184266567230225,-1.0193427801132202,0.3414551317691803
187.97000122070312,0.49697941541671753,-0.009151294827461243,0.0015566349029541016,4.780482769012451,-0.08495712280273438,0.030427252873778343
519.4619750976562,0.35657718777656555,-0.11272630840539932,0.045928955078125,3.585515022277832,-1.0467638969421387,0.4564233422279358
245.58599853515625,0.6193301677703857,0.01540711522102356,-0.0027227401733398438,4.5379157066345215,0.09939920902252197,-0.04172506555914879
254.85000610351562,0.4593307673931122,0.1435876190662384,-0.049193382263183594,3.525597095489502,0.9862880706787109,-0.3715261220932007
868.4979858398438,0.368152379989624,-0.15239614248275757,0.0681753158569336,3.327671527862549,-1.2503371238708496,0.5930289626121521
783.5780029296875,0.4194592833518982,0.156702920794487,-0.08844554424285889,3.456295967102051,1.1921454668045044,-0.734657347202301
195.5500030517578,0.24771353602409363,0.018208220601081848,-0.005970478057861328,2.550999879837036,0.17566359043121338,-0.07027112692594528
56.7140007019043,0.17306075990200043,0.005480576306581497,-0.01005876436829567,1.779039978981018,0.04914450645446777,-0.07448247075080872
549.8579711914062,0.5950956344604492,-0.06497925519943237,0.0048656463623046875,4.645358085632324,-0.4824134111404419,0.043058354407548904
935.8820190429688,0.28779199719429016,-0.015211697667837143,0.0067517757415771484,3.9435019493103027,-0.20442110300064087,0.12235216796398163
324.197998046875,0.36604398488998413,-0.02319350093603134,-0.0026807785034179688,3.1265904903411865,-0.19075843691825867,0.0026784660294651985
971.8179931640625,0.21573731303215027,0.13291850686073303,-0.07301998138427734,2.403907060623169,1.364892840385437,-0.7621720433235168
717.8300170898438,0.6452022790908813,-0.00788155198097229,0.002162933349609375,4.74969482421875,-0.05072307586669922,0.0017005727859213948
341.7380065917969,0.2632714807987213,-0.11114063858985901,0.0746612548828125,2.9636106491088867,-1.19285249710083,0.8558303713798523
215.47000122070312,0.27899307012557983,0.021605782210826874,-0.000263214111328125,3.6646461486816406,0.27026426792144775,-0.0088471919298172
215.9499969482422,0.49090737104415894,0.025256112217903137,-0.0015325546264648438,3.465047597885132,0.16334879398345947,-0.012853284366428852
617.8619995117188,0.4514577090740204,0.0012052953243255615,-0.002376556396484375,4.694347381591797,0.009943902492523193,-0.01048220880329609
238.08599853515625,0.3002433478832245,0.10818524658679962,-0.06391716003417969,2.7078487873077393,0.8725782632827759,-0.5350642204284668
683.2579956054688,0.5057787299156189,0.07909275591373444,-0.024158477783203125,3.9392290115356445,0.5737054347991943,-0.18752670288085938
534.9940185546875,0.37402215600013733,-0.0021142810583114624,0.0032291412353515625,3.7341208457946777,-0.02403271198272705,0.047384101897478104
836.6580200195312,0.5164872407913208,0.012428656220436096,0.0015325546264648438,4.612244129180908,0.10457587242126465,0.007084142416715622
292.6340026855469,0.383758544921875,-0.0959644690155983,0.026500701904296875,3.885345458984375,-0.8947378396987915,0.24856100976467133
574.3900146484375,0.5682754516601562,-0.13308824598789215,0.027288436889648438,4.327304840087891,-0.9316293001174927,0.20607684552669525
193.802001953125,0.3386135995388031,0.05179779231548309,-0.017766952514648438,3.2510952949523926,0.4674910306930542,-0.1677754670381546
380.3299865722656,0.6352163553237915,-0.06522253155708313,0.004524946212768555,4.5282063484191895,-0.44061970710754395,0.05554279312491417
364.75,0.20274998247623444,-0.0368858277797699,0.06123924255371094,1.761366844177246,-0.2749177813529968,0.5170832276344299
280.9700012207031,0.4537750780582428,0.05331207811832428,-0.0053691864013671875,4.3742146492004395,0.4923316240310669,-0.06684786081314087
754.8380126953125,0.4613579511642456,-0.035284675657749176,-0.0033397674560546875,4.420779228210449,-0.3233019709587097,-0.05071991682052612
232.9980010986328,0.5420888662338257,0.09586949646472931,-0.022373199462890625,4.129611968994141,0.6699224710464478,-0.15784426033496857
216.64999389648438,0.45025870203971863,0.012501060962677002,-0.0025110244750976562,3.0832769870758057,0.06403183937072754,-0.025606762617826462
339.7460021972656,0.5507081151008606,-0.0020426958799362183,0.002079010009765625,4.749046802520752,-0.017128825187683105,0.016130341216921806
455.25799560546875,0.25874197483062744,-0.03734911233186722,0.06707906723022461,1.6648848056793213,-0.19013941287994385,0.4186978042125702
198.19000244140625,0.10806629806756973,0.021786300465464592,-0.030678987503051758,1.5904488563537598,0.29620659351348877,-0.41288918256759644
573.06201171875,0.5154301524162292,-0.1498207151889801,0.04010581970214844,4.163696765899658,-1.117357611656189,0.32635459303855896
951.2540283203125,0.5567341446876526,-0.0906476080417633,0.018865585327148438,4.262149333953857,-0.63471519947052,0.158977672457695
932.6099853515625,0.4341523349285126,-0.09163163602352142,0.01729440689086914,4.176337242126465,-0.8346680402755737,0.15561895072460175
605.1900024414062,0.629875898361206,-0.011289268732070923,-0.0024623870849609375,4.778554439544678,-0.08175492286682129,-0.027092544361948967
111.44999694824219,0.36286744475364685,-0.11612044274806976,0.10451793670654297,2.389120101928711,-0.6506752967834473,0.6830601692199707
463.82598876953125,0.24417059123516083,-0.04161127284169197,0.02136993408203125,3.064394474029541,-0.48618531227111816,0.27503538131713867
136.73800659179688,0.2704624533653259,0.012006089091300964,-0.02738398313522339,2.421133041381836,0.09753215312957764,-0.2738206684589386
571.677978515625,0.42445796728134155,-0.07465576380491257,0.025125503540039062,4.423997402191162,-0.7361524105072021,0.27002301812171936
469.32598876953125,0.41736900806427,0.07051825523376465,-0.05222511291503906,3.5776824951171875,0.5554378032684326,-0.41011282801628113
140.0500030517578,0.27183157205581665,0.05681554973125458,-0.07355958223342896,1.9312641620635986,0.3326513171195984,-0.48848435282707214
958.2260131835938,0.21520289778709412,-0.05088019371032715,0.051548004150390625,2.1900687217712402,-0.46143823862075806,0.49813660979270935
236.27000427246094,0.3944852352142334,0.021015018224716187,-0.019469261169433594,4.059530258178711,0.21248078346252441,-0.26297929883003235
439.0580139160156,0.7290037870407104,-0.00884026288986206,-6.604194641113281e-05,4.562746047973633,-0.04411125183105469,-0.0005697818123735487
478.4020080566406,0.24202506244182587,-0.058007195591926575,0.05084991455078125,2.4233288764953613,-0.5351318120956421,0.5198495984077454
780.1539916992188,0.5154655575752258,0.16889923810958862,-0.05446791648864746,3.9487173557281494,1.1685224771499634,-0.4202185869216919
859.8900146484375,0.3759019672870636,-0.062385521829128265,0.04554176330566406,3.7447001934051514,-0.576284646987915,0.4442448914051056
891.0859985351562,0.4728891849517822,-0.16166192293167114,0.07746505737304688,3.6089556217193604,-1.1179766654968262,0.5972588062286377
244.78599548339844,0.7566927671432495,0.02425074577331543,-0.00045680999755859375,4.612689018249512,0.135170578956604,0.011319401673972607
126.05400085449219,0.4533463716506958,0.0740167647600174,-0.012186050415039062,4.379913330078125,0.6649553775787354,-0.0720047876238823
831.3419799804688,0.43110641837120056,0.13769780099391937,-0.06203174591064453,2.899165391921997,0.7892895936965942,-0.39605972170829773
937.3619995117188,0.19814416766166687,-0.0537964403629303,0.05770468711853027,1.8081779479980469,-0.446128249168396,0.529238224029541
408.9020080566406,0.4949880540370941,0.0456291139125824,-0.006322145462036133,4.586402416229248,0.40032339096069336,-0.06382518261671066
297.3580017089844,0.5724428296089172,-0.08229616284370422,0.012371063232421875,4.365533828735352,-0.5832490921020508,0.0986861065030098
475.0820007324219,0.2675568163394928,0.06209052726626396,-0.04913520812988281,2.5900051593780518,0.5342882871627808,-0.4622698426246643
606.06201171875,0.6433695554733276,-0.0015113800764083862,0.0057811737060546875,4.72657585144043,-0.00916135311126709,0.026998192071914673
