263.9179992675781,0.0,0.0,0.0,1.450376033782959,-0.04056563228368759,0.04020459204912186,1.3723379373550415,0.06887158751487732
215.8300018310547,0.0,0.0,0.0,2.130854368209839,0.2167956829071045,-0.3628244996070862,1.9026720523834229,-0.3824983239173889
864.510009765625,0.0,0.0,0.0,3.621039867401123,-1.0825090408325195,0.46517103910446167,4.285318851470947,0.4409342110157013
752.2860107421875,0.0,0.0,0.0,1.5468270778656006,0.17909057438373566,-0.36181843280792236,1.6896675825119019,-0.3844602108001709
562.7100219726562,0.0,0.0,0.0,4.400393486022949,0.6017599701881409,-0.14214776456356049,4.371899604797363,-0.07367612421512604
677.0900268554688,0.0,0.0,0.0,2.0625452995300293,-0.6365466713905334,0.6361246109008789,2.4011130332946777,0.6771841645240784
295.58599853515625,0.0,0.0,0.0,2.4069740772247314,0.44438984990119934,-0.5122890472412109,2.0630459785461426,-0.4771219789981842
308.0820007324219,0.0,0.0,0.0,4.118309497833252,-0.40738117694854736,0.09878085553646088,4.462716579437256,0.14063267409801483
169.03399658203125,0.0,0.0,0.0,2.1994943618774414,0.5793132185935974,-0.6328855752944946,2.412153959274292,-0.5954864025115967
305.37799072265625,0.0,0.0,0.0,2.8983449935913086,-0.4689512252807617,0.33681046962738037,3.358369827270508,0.36651554703712463
301.0539855957031,0.0,0.0,0.0,1.9613584280014038,0.5443884134292603,-0.6658720970153809,1.9592161178588867,-0.5611012578010559
934.5700073242188,0.0,0.0,0.0,3.0168721675872803,0.2777358889579773,-0.031054876744747162,2.707561731338501,-0.05864029377698898
902.4660034179688,0.0,0.0,0.0,1.9728060960769653,-0.46698272228240967,0.5946933627128601,2.1638734340667725,0.5306341052055359
942.93798828125,0.0,0.0,0.0,2.633298873901367,-0.7851662039756775,0.6185935139656067,3.178513288497925,0.6505379676818848
561.2620239257812,0.0,0.0,0.0,3.7553226947784424,0.8308863639831543,-0.3008172810077667,4.401498794555664,-0.30023983120918274
496.1579895019531,0.0,0.0,0.0,2.2827634811401367,-0.3707506060600281,0.37475693225860596,2.5205764770507812,0.3126373887062073
335.0899963378906,0.0,0.0,0.0,2.0794014930725098,0.2975124418735504,-0.33646154403686523,2.495232582092285,-0.4727621078491211
946.5859985351562,0.0,0.0,0.0,4.252079010009766,-0.7762742638587952,0.2158973217010498,5.029661178588867,0.14333482086658478
658.0499877929688,0.0,0.0,0.0,0.0485527329146862,-0.003003795398399234,0.04036499932408333,0.6311423778533936,0.056393273174762726
914.0819702148438,0.0,0.0,0.0,4.680530071258545,-0.21017467975616455,0.08939060568809509,4.923711776733398,0.09233374893665314
890.8259887695312,0.0,0.0,0.0,3.2172815799713135,-0.5253012776374817,0.1970972865819931,2.6598734855651855,0.2136077880859375
605.3140258789062,0.0,0.0,0.0,3.411289691925049,-0.9271320104598999,0.4390116035938263,4.025778293609619,0.3935289680957794
888.2219848632812,0.0,0.0,0.0,2.582754135131836,-0.5186865925788879,0.45285680890083313,2.9553418159484863,0.3936823010444641
330.0459899902344,0.0,0.0,0.0,3.79752779006958,-0.014217378571629524,0.022372882813215256,3.6708085536956787,-0.023082708939909935
1023.5419921875,0.0,0.0,0.0,4.487796306610107,-0.042311809957027435,-0.06915178149938583,4.474081039428711,-0.16886921226978302
525.9819946289062,0.0,0.0,0.0,2.377140998840332,0.276425838470459,-0.13605128228664398,2.0206336975097656,-0.10706664621829987
765.4660034179688,0.0,0.0,0.0,2.631899833679199,0.3620643615722656,-0.1790137141942978,2.704493761062622,-0.1841476708650589
618.6420288085938,0.0,0.0,0.0,1.5289747714996338,0.03798345848917961,-0.07536047697067261,1.627876877784729,-0.07067058235406876
164.5540008544922,0.0,0.0,0.0,1.6827431917190552,0.36961230635643005,-0.5793938040733337,1.7409569025039673,-0.5239127278327942
669.5059814453125,0.0,0.0,0.0,1.5799192190170288,-0.1631963849067688,0.35813626646995544,1.74924898147583,0.3762993812561035
203.61000061035156,0.0,0.0,0.0,4.555999279022217,-0.012510399334132671,0.05973371863365173,4.640490531921387,0.0009121390758082271
301.80999755859375,0.0,0.0,0.0,1.7086979150772095,0.44042640924453735,-0.6842375993728638,1.8678842782974243,-0.7239574790000916
592.510009765625,0.0,0.0,0.0,3.295874834060669,0.3896629810333252,-0.3131607472896576,3.867331027984619,-0.31490975618362427
855.573974609375,0.0,0.0,0.0,2.3699488639831543,-0.5374503135681152,0.5237627029418945,2.0603601932525635,0.5338530540466309
963.9500122070312,0.0,0.0,0.0,3.2924768924713135,0.9215815663337708,-0.5170233249664307,3.296038866043091,-0.538261353969574
987.2739868164062,0.0,0.0,0.0,3.073573112487793,-0.05032556876540184,0.19777053594589233,3.0105605125427246,0.14418812096118927
506.9739990234375,0.0,0.0,0.0,3.771571397781372,-0.2055305689573288,0.0817934051156044,3.6734676361083984,0.10185794532299042
474.08599853515625,0.0,0.0,0.0,3.0781919956207275,-0.17264562845230103,0.004930631257593632,2.7106804847717285,0.027457205578684807
685.4140014648438,0.0,0.0,0.0,2.6028873920440674,-0.21851889789104462,0.20529355108737946,2.8895182609558105,0.15847231447696686
534.3619995117188,0.0,0.0,0.0,2.657914638519287,0.5450825691223145,-0.4446883797645569,3.459934711456299,-0.43301963806152344
644.7420043945312,0.0,0.0,0.0,3.3508872985839844,0.5557006597518921,-0.30750149488449097,3.9183671474456787,-0.2660119831562042
269.8219909667969,0.0,0.0,0.0,2.682677745819092,-0.27288302779197693,0.0687631294131279,2.9501774311065674,-0.06000404804944992
1015.7420043945312,0.0,0.0,0.0,3.5329172611236572,0.07140523195266724,-0.04775284603238106,3.4159178733825684,0.04027589038014412
318.22198486328125,0.0,0.0,0.0,1.6738049983978271,0.21966542303562164,-0.3832634687423706,1.7482080459594727,-0.34789928793907166
289.2860107421875,0.0,0.0,0.0,2.388411521911621,-0.8211502432823181,0.6477395296096802,2.827418565750122,0.6277472972869873
349.75799560546875,0.0,0.0,0.0,2.9685869216918945,0.42284613847732544,-0.24895480275154114,3.045124053955078,-0.20689243078231812
768.5700073242188,0.0,0.0,0.0,3.7241098880767822,0.2340545803308487,-0.07033710926771164,4.005765914916992,0.01181920524686575
1026.1099853515625,0.0,0.0,0.0,3.742969512939453,0.8770712018013,-0.30967652797698975,4.404644012451172,-0.3177865147590637
182.95399475097656,0.0,0.0,0.0,3.2472169399261475,-0.6783168911933899,0.3741588294506073,3.8678228855133057,0.34324711561203003
570.114013671875,0.0,0.0,0.0,3.0821685791015625,0.9084233045578003,-0.48576298356056213,3.7803378105163574,-0.4720527231693268
494.6700134277344,0.0,0.0,0.0,1.7877947092056274,-0.2723405063152313,0.3645603358745575,2.127383232116699,0.41524961590766907
589.3380126953125,0.0,0.0,0.0,1.899915337562561,-0.4152788519859314,0.4966675043106079,2.0624380111694336,0.5684995651245117
713.0780029296875,0.0,0.0,0.0,3.8077778816223145,0.5053897500038147,0.02623721770942211,3.771024465560913,0.2132859230041504
887.9019775390625,0.0,0.0,0.0,2.5436325073242188,-0.4785126745700836,0.4255426228046417,2.7188968658447266,0.4192950427532196
855.4660034179688,0.0,0.0,0.0,2.484550952911377,-0.5298395752906799,0.4665951728820801,2.1860780715942383,0.508525550365448
476.9700012207031,0.0,0.0,0.0,2.1330792903900146,0.21823634207248688,-0.22979657351970673,2.5103931427001953,-0.22275450825691223
1004.3779907226562,0.0,0.0,0.0,3.8548245429992676,-0.8575838208198547,0.28368160128593445,4.257894515991211,0.24120968580245972
980.4819946289062,0.0,0.0,0.0,3.711606740951538,0.6738598942756653,-0.2244979441165924,3.9301388263702393,-0.24444910883903503
888.4500122070312,0.0,0.0,0.0,2.6369216442108154,-0.5350301861763,0.38705167174339294,3.0363171100616455,0.447677344083786
492.8179931640625,0.0,0.0,0.0,2.01639986038208,-0.04008649289608002,0.0012431200593709946,2.074694871902466,-0.007200452499091625
692.6820068359375,0.0,0.0,0.0,4.052473545074463,-0.5573421120643616,0.39803311228752136,3.661088705062866,0.4254666864871979
771.0180053710938,0.0,0.0,0.0,4.250064373016357,0.06152021884918213,0.0003008537460118532,4.445599555969238,0.021612565964460373
900.010009765625,0.0,0.0,0.0,2.461029529571533,-0.8192855715751648,0.5481613874435425,3.0819623470306396,0.5909699201583862
528.7780151367188,0.0,0.0,0.0,1.6720517873764038,0.18415352702140808,-0.2364467978477478,1.7608442306518555,-0.19132187962532043
825.7459716796875,0.0,0.0,0.0,2.384070634841919,0.5006994605064392,-0.46609020233154297,2.6919682025909424,-0.4597528278827667
849.6740112304688,0.0,0.0,0.0,2.2339444160461426,0.36645248532295227,-0.2931113839149475,2.2771410942077637,-0.23017805814743042
747.1060180664062,0.0,0.0,0.0,4.022247314453125,-0.3630148470401764,0.015862081199884415,3.8433594703674316,-0.034560445696115494
664.6820068359375,0.0,0.0,0.0,3.7357230186462402,-0.431479811668396,0.138056218624115,3.854201316833496,0.10943212360143661
245.41000366210938,0.0,0.0,0.0,2.5636112689971924,-0.6777474880218506,0.6200125813484192,2.941261053085327,0.6457871198654175
487.00201416015625,0.0,0.0,0.0,3.732051372528076,0.6793454885482788,-0.21932826936244965,4.113344669342041,-0.2575705349445343
663.2139892578125,0.0,0.0,0.0,3.3688039779663086,-0.5882549285888672,0.3209115266799927,3.774919271469116,0.35338324308395386
767.5059814453125,0.0,0.0,0.0,3.3495771884918213,0.2833186984062195,-0.05598634481430054,3.7161171436309814,-0.09280554205179214
890.1300048828125,0.0,0.0,0.0,3.4950788021087646,-0.5839327573776245,0.2794855237007141,4.050171852111816,0.2123088240623474
747.64599609375,0.0,0.0,0.0,3.8635663986206055,-0.2263982892036438,0.011977855116128922,4.181858539581299,-0.0073397476226091385
751.0859985351562,0.0,0.0,0.0,1.9882055521011353,0.18175670504570007,-0.3304542899131775,1.7407125234603882,-0.2939908504486084
675.8939819335938,0.0,0.0,0.0,2.1956002712249756,-0.9005742073059082,0.8406811952590942,2.1813576221466064,0.8394668698310852
382.6180114746094,0.0,0.0,0.0,2.699923276901245,-0.45243731141090393,0.31091544032096863,2.891343593597412,0.35953280329704285
401.2139892578125,0.0,0.0,0.0,3.7721126079559326,0.5919206142425537,-0.1767783910036087,3.6814074516296387,-0.08134806156158447
375.5979919433594,0.0,0.0,0.0,3.5308473110198975,-0.3565751016139984,0.1488007754087448,3.9138407707214355,0.15529601275920868
439.906005859375,0.0,0.0,0.0,1.7634891271591187,-0.03536853939294815,-0.06236197426915169,1.685829520225525,-0.037456344813108444
