930.3179931640625,0.3789985179901123,0.06364554166793823,-0.04821586608886719,3.5304152965545654,0.5160343647003174,-0.46587640047073364
488.80999755859375,0.367117315530777,0.06886863708496094,-0.031011581420898438,3.5337202548980713,0.6050626039505005,-0.2991641163825989
304.79400634765625,0.3560307025909424,-0.04283645749092102,0.049704551696777344,2.593249797821045,-0.2543092370033264,0.3815719783306122
203.61000061035156,0.4568274915218353,0.00025551021099090576,0.0024585723876953125,4.556015968322754,-0.0013092756271362305,0.05973371863365173
579.8579711914062,0.46592530608177185,0.08899800479412079,-0.05182456970214844,3.3812286853790283,0.5457823872566223,-0.3711531162261963
849.8140258789062,0.3114798069000244,0.04366344213485718,-0.042827606201171875,2.217702865600586,0.261932909488678,-0.2553803324699402
906.530029296875,0.28148919343948364,0.026933059096336365,-0.04113578796386719,2.1434032917022705,0.1834699660539627,-0.3055710792541504
896.8099975585938,0.42079222202301025,-0.07541756331920624,0.06012535095214844,3.142580986022949,-0.475483775138855,0.4431978762149811
795.2020263671875,0.28859519958496094,0.0035041971132159233,-0.003612518310546875,2.9018349647521973,0.03805375099182129,-0.07091265171766281
340.60198974609375,0.2630085349082947,0.01836106926202774,-0.0128631591796875,1.8158533573150635,0.12329977750778198,-0.058972615748643875
788.3660278320312,0.37768101692199707,0.06048955023288727,-0.03469657897949219,3.813408374786377,0.5601683855056763,-0.32600533962249756
497.75,0.26311635971069336,-0.03219466656446457,0.030000686645507812,2.6519253253936768,-0.2882104516029358,0.2854559123516083
781.4099731445312,0.2816776633262634,0.03822722285985947,-0.04123115539550781,2.6403913497924805,0.31271374225616455,-0.37050381302833557
600.3179931640625,0.29786038398742676,-0.04699172079563141,0.04644966125488281,3.0195367336273193,-0.43404436111450195,0.5025824904441833
556.0540161132812,0.23040354251861572,0.04877990484237671,-0.07914924621582031,1.7449665069580078,0.2906374931335449,-0.554514467716217
989.3660278320312,0.2618420422077179,-0.023188099265098572,0.02703094482421875,2.601015329360962,-0.19767731428146362,0.27025482058525085
189.94200134277344,0.23773136734962463,-0.005961477756500244,0.0150146484375,2.3227806091308594,-0.054931461811065674,0.18559055030345917
317.1860046386719,0.16190476715564728,0.014546811580657959,-0.035477638244628906,1.500685691833496,0.11239102482795715,-0.3737451434135437
506.5459899902344,0.4788377583026886,-0.028485717251896858,0.01074981689453125,3.7445883750915527,-0.20209984481334686,0.07537438720464706
209.41000366210938,0.4167368412017822,0.07196107506752014,-0.07056331634521484,2.884937286376953,0.40026915073394775,-0.4762380123138428
