569.4459838867188,0.0,0.0,0.0,3.619661331176758,-0.16796521842479706,0.337370902299881,3.7120940685272217,0.5134020447731018
400.0780029296875,0.0,0.0,0.0,4.815397262573242,0.07063740491867065,-0.0966639369726181,4.49393367767334,-0.25127336382865906
474.1780090332031,0.0,0.0,0.0,4.539923191070557,0.1024889126420021,-0.16718842089176178,4.500615119934082,-0.07041092962026596
690.5499877929688,0.0,0.0,0.0,3.710681200027466,0.20220109820365906,-0.3924768567085266,3.844639778137207,-0.5006976127624512
623.9500122070312,0.0,0.0,0.0,2.2813074588775635,0.10703783482313156,-0.44466400146484375,2.353696823120117,-0.7391937375068665
671.5059814453125,0.0,0.0,0.0,3.0505259037017822,-0.11689592897891998,0.30647221207618713,3.18992018699646,0.3899866044521332
390.7980041503906,0.0,0.0,0.0,4.655387878417969,0.06715141981840134,-0.05413045734167099,4.531879901885986,-0.14849981665611267
880.697998046875,0.0,0.0,0.0,3.2233667373657227,-0.17121368646621704,0.49514898657798767,3.192645788192749,0.6227339506149292
176.7259979248047,0.0,0.0,0.0,4.5965576171875,-0.1748456358909607,0.2526938319206238,4.785499095916748,0.2769540846347809
373.3139953613281,0.0,0.0,0.0,4.666311740875244,-0.030976813286542892,0.030266711488366127,5.095541954040527,0.010236557573080063
758.9180297851562,0.0,0.0,0.0,4.491322994232178,0.18898452818393707,-0.2734120488166809,4.573521614074707,-0.30279019474983215
720.2540283203125,0.0,0.0,0.0,4.084393501281738,-0.02823776938021183,0.06745154410600662,4.05590295791626,0.04964101314544678
430.8340148925781,0.0,0.0,0.0,2.396090269088745,0.06688962876796722,-0.2170935571193695,2.658463954925537,-0.3077635169029236
904.3820190429688,0.0,0.0,0.0,4.600656509399414,-0.16800616681575775,0.2777015268802643,4.887836933135986,0.34319525957107544
223.58999633789062,0.0,0.0,0.0,3.0540151596069336,-0.08894212543964386,0.24903260171413422,3.283261775970459,0.34915685653686523
561.4420166015625,0.0,0.0,0.0,4.801253795623779,0.020274823531508446,0.002431099768728018,4.8692946434021,-0.04632638394832611
87.75800323486328,0.0,0.0,0.0,3.647336483001709,0.17845724523067474,-0.4076307415962219,3.673936605453491,-0.5548251271247864
175.0260009765625,0.0,0.0,0.0,4.683306694030762,-0.1057572290301323,0.09738536924123764,4.710867404937744,0.03185466304421425
678.8499755859375,0.0,0.0,0.0,3.948657274246216,0.015447302721440792,0.034427035599946976,4.167703628540039,0.005195316858589649
309.9460144042969,0.0,0.0,0.0,4.6612725257873535,-0.07870277762413025,0.08752085268497467,4.998135566711426,0.10286745429039001
370.82598876953125,0.0,0.0,0.0,4.681701183319092,-0.14010922610759735,0.15673020482063293,4.833579063415527,0.09855915606021881
619.2739868164062,0.0,0.0,0.0,4.795602321624756,0.03619396314024925,-0.08325409889221191,4.906127452850342,-0.02348213642835617
498.7659912109375,0.0,0.0,0.0,4.744307994842529,-0.016431579366326332,-0.025654826313257217,5.0179314613342285,-0.030127689242362976
763.9180297851562,0.0,0.0,0.0,4.70392370223999,0.03521803393959999,-0.01930093765258789,5.0204620361328125,-0.011247673071920872
390.302001953125,0.0,0.0,0.0,4.729067325592041,0.05766904354095459,-0.05894278734922409,4.736667156219482,-0.15350471436977386
176.85800170898438,0.0,0.0,0.0,4.594566822052002,-0.15351058542728424,0.20337776839733124,4.848982334136963,0.20203638076782227
750.8499755859375,0.0,0.0,0.0,3.9319159984588623,0.20419907569885254,-0.40608084201812744,4.44644832611084,-0.5281457304954529
113.25,0.0,0.0,0.0,2.8534865379333496,0.08934415876865387,-0.2775711715221405,2.9493417739868164,-0.3408874273300171
449.6579895019531,0.0,0.0,0.0,4.395111083984375,-0.05874510854482651,0.08779818564653397,4.257674694061279,0.045803409069776535
512.9539794921875,0.0,0.0,0.0,3.152102470397949,-0.1752607822418213,0.5333793759346008,2.866177558898926,0.6214988827705383
463.58599853515625,0.0,0.0,0.0,2.060579538345337,-0.06996449828147888,0.3738621473312378,1.9886852502822876,0.5996924042701721
