838.4340209960938,0.0,0.0,0.0,0.4111848473548889,0.035802870988845825,0.06980381160974503,3.1362357139587402,-0.4812985062599182
230.6060028076172,0.0,0.0,0.0,2.428525924682617,-0.5574941039085388,0.03797494247555733,1.9830445051193237,0.038685642182826996
817.385986328125,0.0,0.0,0.0,2.216029644012451,1.7473596334457397,-0.4313700199127197,4.122875213623047,-0.2371010184288025
885.0460205078125,0.0,0.0,0.0,4.261769771575928,-1.0705024003982544,0.23654547333717346,3.8347742557525635,0.5180666446685791
691.1259765625,0.0,0.0,0.0,-0.044066231697797775,0.030179206281900406,-0.005165486596524715,3.8730063438415527,-0.5897315144538879
875.9459838867188,0.0,0.0,0.0,3.9978346824645996,-1.002004623413086,0.08652734011411667,4.36223840713501,0.24922992289066315
446.3699951171875,0.0,0.0,0.0,3.850658416748047,-0.9260300993919373,0.04901566356420517,4.569515228271484,0.031562432646751404
536.4099731445312,0.0,0.0,0.0,-0.5448648929595947,0.033007510006427765,0.3345016837120056,1.465550422668457,-0.22650295495986938
357.8500061035156,0.0,0.0,0.0,3.188444137573242,-1.2927440404891968,0.13787364959716797,4.117927074432373,0.11163309216499329
833.8820190429688,0.0,0.0,0.0,-1.8302525281906128,-1.1276499032974243,1.2640001773834229,2.8056998252868652,-0.8378344774246216
141.63400268554688,0.0,0.0,0.0,2.4942448139190674,-0.8126761317253113,0.16249385476112366,2.5270447731018066,0.16645066440105438
376.8580017089844,0.0,0.0,0.0,1.7419369220733643,-0.9894466996192932,0.4190736413002014,1.9876348972320557,0.3652102053165436
593.197998046875,0.0,0.0,0.0,3.5574347972869873,1.0558820962905884,-0.10298453271389008,3.953845500946045,-0.1582844853401184
804.3060302734375,0.0,0.0,0.0,3.8637123107910156,-2.114997625350952,0.23791667819023132,4.718684673309326,0.18455836176872253
251.47000122070312,0.0,0.0,0.0,2.5855226516723633,-1.5066484212875366,-0.06502949446439743,2.7205612659454346,-0.2112385332584381
404.6059875488281,0.0,0.0,0.0,1.5730328559875488,-0.32664942741394043,0.33304116129875183,1.9826924800872803,0.34046581387519836
278.0459899902344,0.0,0.0,0.0,2.487454652786255,-1.0696666240692139,0.3662399351596832,3.3575479984283447,0.34106045961380005
230.23399353027344,0.0,0.0,0.0,2.619541645050049,-0.6232278943061829,0.048359330743551254,2.003164291381836,0.022013356909155846
679.9099731445312,0.0,0.0,0.0,3.9800662994384766,-1.955223560333252,0.305970162153244,4.203846454620361,0.36351290345191956
362.6820068359375,0.0,0.0,0.0,4.181972980499268,-0.6277650594711304,0.2589641809463501,3.4642069339752197,0.39212629199028015
83.62200164794922,0.0,0.0,0.0,2.1494007110595703,2.4309215545654297,-0.567105770111084,3.4368908405303955,-0.5546610355377197
799.030029296875,0.0,0.0,0.0,3.846327066421509,-2.0250484943389893,0.17830201983451843,4.741509437561035,0.10988187789916992
136.9459991455078,0.0,0.0,0.0,1.1264245510101318,-0.02514459937810898,-0.05556221678853035,2.017483711242676,-0.15524478256702423
476.9259948730469,0.0,0.0,0.0,1.5507826805114746,2.7237868309020996,-0.38904237747192383,3.058668613433838,-0.29735875129699707
155.5540008544922,0.0,0.0,0.0,0.20753349363803864,0.021868109703063965,0.06891141086816788,2.122178792953491,-0.9090672731399536
496.9779968261719,0.0,0.0,0.0,1.361910104751587,0.8760071992874146,-0.1308693289756775,1.6426221132278442,-0.13627992570400238
698.6820068359375,0.0,0.0,0.0,2.3833014965057373,0.8862093091011047,-0.29978030920028687,2.846341848373413,-0.2814977467060089
714.0540161132812,0.0,0.0,0.0,3.919919013977051,-1.2825539112091064,0.41600483655929565,4.364559173583984,0.30402952432632446
321.8299865722656,0.0,0.0,0.0,1.8303790092468262,-1.0354784727096558,0.40720364451408386,2.4364192485809326,0.38041502237319946
204.36599731445312,0.0,0.0,0.0,0.6495873332023621,-2.536022663116455,0.8448079824447632,3.7482337951660156,0.01814388670027256
493.8059997558594,0.0,0.0,0.0,1.4747132062911987,0.19649873673915863,-0.544601321220398,2.303539752960205,-0.8376996517181396
619.2780151367188,0.0,0.0,0.0,2.2660319805145264,-0.6740949749946594,0.6655172109603882,3.1969635486602783,0.8956099152565002
656.4099731445312,0.0,0.0,0.0,1.5126630067825317,0.638286828994751,-0.37522464990615845,1.6483012437820435,-0.3125700056552887
798.9099731445312,0.0,0.0,0.0,3.839512348175049,-2.035295009613037,0.1780325174331665,4.787642002105713,0.1237713024020195
615.0499877929688,0.0,0.0,0.0,-1.0882235765457153,-0.3135429918766022,-0.07933545112609863,2.8603551387786865,0.787294328212738
252.9499969482422,0.0,0.0,0.0,2.6197993755340576,0.439357191324234,-0.5559093356132507,2.803040027618408,-0.42907872796058655
730.093994140625,0.0,0.0,0.0,0.41994261741638184,-0.05447610095143318,-0.08799915760755539,3.169757843017578,0.5981284976005554
899.2420043945312,0.0,0.0,0.0,4.230621814727783,1.0403177738189697,-0.0884292721748352,4.904664993286133,-0.007736861240118742
847.43798828125,0.0,0.0,0.0,-1.2761468887329102,-0.2248227447271347,-0.37003105878829956,3.125976085662842,0.13938502967357635
948.8619995117188,0.0,0.0,0.0,0.2740098237991333,-0.00031564341043122113,0.040742676705121994,4.124755859375,-0.1644834280014038
