670.2020263671875,0.0,0.0,0.0,4.376147747039795,-1.1217162609100342,0.17659687995910645,4.9013671875,0.165593221783638
920.4739990234375,0.0,0.0,0.0,2.803978204727173,-1.8367424011230469,0.7414578795433044,3.796671152114868,0.5913316607475281
436.80999755859375,0.0,0.0,0.0,2.5038001537323,-1.389184832572937,0.7076660990715027,3.7512142658233643,0.5921451449394226
351.32598876953125,0.0,0.0,0.0,4.154996395111084,-0.9772300124168396,0.1329483985900879,4.558801174163818,0.16709378361701965
612.0900268554688,0.0,0.0,0.0,2.1946794986724854,-0.697085976600647,0.4965318441390991,2.7145116329193115,0.5285155177116394
568.2620239257812,0.0,0.0,0.0,4.326541423797607,-0.1746675670146942,0.037330180406570435,3.9236435890197754,0.02971065230667591
594.6179809570312,0.0,0.0,0.0,2.4850215911865234,-0.9175382256507874,0.7131527066230774,2.263773202896118,0.5525636076927185
995.1259765625,0.0,0.0,0.0,3.6476426124572754,-1.525997281074524,0.3425719439983368,4.572610855102539,0.3684292137622833
661.6539916992188,0.0,0.0,0.0,2.314924716949463,-0.21462352573871613,0.6250200271606445,3.083906412124634,0.896328866481781
486.95001220703125,0.0,0.0,0.0,2.667067050933838,-0.7094731330871582,0.7048303484916687,3.3427374362945557,0.7622854709625244
387.510009765625,0.0,0.0,0.0,4.514846324920654,-1.0321385860443115,0.09644424170255661,4.822885513305664,0.056733984500169754
581.718017578125,0.0,0.0,0.0,4.2178826332092285,-0.14599068462848663,-0.032642338424921036,0.0,0.0
312.6860046386719,0.0,0.0,0.0,4.620655536651611,-0.2600008249282837,0.01165048498660326,3.802380084991455,0.22659872472286224
826.3499755859375,0.0,0.0,0.0,4.389392852783203,-1.0006264448165894,0.15883949398994446,4.52012825012207,0.19153062999248505
799.85400390625,0.0,0.0,0.0,2.04685640335083,-2.315197706222534,0.8103982210159302,4.513242721557617,-0.14906679093837738
480.9100036621094,0.0,0.0,0.0,3.5421435832977295,1.7725296020507812,-0.7741799354553223,3.2476468086242676,-0.6967934370040894
247.2220001220703,0.0,0.0,0.0,1.2350131273269653,2.656942367553711,-1.0013617277145386,4.472949504852295,0.12904728949069977
287.385986328125,0.0,0.0,0.0,4.251553058624268,-0.7287496328353882,0.06237228959798813,4.775758266448975,0.07799433171749115
461.9100036621094,0.0,0.0,0.0,3.882645845413208,1.3185151815414429,-0.5077823400497437,4.013845443725586,-0.5731218457221985
983.2860107421875,0.0,0.0,0.0,4.252289772033691,-0.9475684762001038,0.12852130830287933,4.6057000160217285,0.07994648814201355
98.33000183105469,0.0,0.0,0.0,3.00898814201355,-1.3956135511398315,0.3533141016960144,4.202996253967285,0.3197183310985565
367.34600830078125,0.0,0.0,0.0,3.957397699356079,0.5062575936317444,-0.04878251254558563,4.2433624267578125,-0.06651610136032104
237.81399536132812,0.0,0.0,0.0,3.6081626415252686,-1.430381417274475,0.5627831816673279,3.7364084720611572,0.5741302371025085
338.89801025390625,0.0,0.0,0.0,4.3905720710754395,-0.7463822960853577,0.0515439435839653,4.493737697601318,0.010497395880520344
455.9219970703125,0.0,0.0,0.0,4.535534381866455,0.6619328260421753,0.019030433148145676,4.652936935424805,-0.035093843936920166
837.3499755859375,0.0,0.0,0.0,0.3246670365333557,0.002916818717494607,-0.045141369104385376,3.578683376312256,0.5599827170372009
53.68199920654297,0.0,0.0,0.0,0.3426136374473572,0.010746242478489876,-0.043882716447114944,1.2006882429122925,-0.04147232696413994
950.6740112304688,0.0,0.0,0.0,3.5044689178466797,1.8135151863098145,-0.5358274579048157,4.345120906829834,-0.42475512623786926
222.3939971923828,0.0,0.0,0.0,4.098351955413818,-1.4209227561950684,0.2998479902744293,4.552253246307373,0.297172874212265
996.5339965820312,0.0,0.0,0.0,4.063347339630127,-1.111233115196228,0.16631600260734558,4.737662315368652,0.10300273448228836
325.8940124511719,0.0,0.0,0.0,3.741032838821411,1.287985920906067,-0.33412039279937744,4.827862739562988,-0.20443382859230042
792.8380126953125,0.0,0.0,0.0,4.1270623207092285,0.6765980124473572,-0.0916595607995987,4.45376443862915,-0.22482813894748688
926.3699951171875,0.0,0.0,0.0,1.216505527496338,0.0050783706828951836,0.11304744333028793,4.080678939819336,-0.436837375164032
1002.6019897460938,0.0,0.0,0.0,4.0940470695495605,-1.501418113708496,0.4114268720149994,4.4773101806640625,0.375222384929657
479.19000244140625,0.0,0.0,0.0,4.367868900299072,0.3057348132133484,-0.21146917343139648,4.47762393951416,-0.3110005855560303
782.9580078125,0.0,0.0,0.0,4.23042106628418,-0.8841258883476257,0.12211327254772186,4.60968542098999,0.11703754961490631
262.0820007324219,0.0,0.0,0.0,3.400860071182251,-0.5965034365653992,0.1701200008392334,4.009263515472412,0.13261327147483826
1029.0059814453125,0.0,0.0,0.0,1.2882722616195679,2.0859780311584473,-1.0847148895263672,4.252172470092773,-0.38422900438308716
609.5819702148438,0.0,0.0,0.0,2.7362194061279297,-0.0760275274515152,0.2454589456319809,2.3445043563842773,0.2735338807106018
509.4779968261719,0.0,0.0,0.0,4.4164958000183105,-0.5541861057281494,0.03923733904957771,4.952004909515381,0.05570175126194954
843.218017578125,0.0,0.0,0.0,4.470950603485107,-0.42075586318969727,-0.15420791506767273,4.662618637084961,-0.22888566553592682
290.4580078125,0.0,0.0,0.0,3.8886311054229736,-1.3447134494781494,0.4737223982810974,4.134082317352295,0.40581852197647095
977.6420288085938,0.0,0.0,0.0,3.153857946395874,-0.6069980263710022,0.2339371293783188,3.4353575706481934,0.24886520206928253
204.3179931640625,0.0,0.0,0.0,4.576517105102539,-0.17967987060546875,0.2039099484682083,4.247526168823242,0.3933974802494049
618.5419921875,0.0,0.0,0.0,4.730142593383789,-0.3334571421146393,-0.030593080446124077,4.896420001983643,0.003869397100061178
