317.1419982910156,0.16512799263000488,7.977988570928574e-05,0.006612513214349747,1.442196249961853,0.0030045658349990845,0.056727420538663864
1099.4820556640625,0.2569235563278198,0.00016073882579803467,0.03499794006347656,1.8970935344696045,0.0378493070602417,0.25489288568496704
656.969970703125,0.1803322732448578,0.0001551397144794464,-0.013051033020019531,1.8402708768844604,-0.011667966842651367,-0.15248237550258636
1061.4100341796875,0.5743685364723206,-0.001954304054379463,0.031960487365722656,4.538516998291016,0.05514000356197357,0.23176853358745575
297.91400146484375,-0.00014408730203285813,4.2699964978965e-05,1.3165175914764404e-05,-0.0006732082110829651,0.0009442544542253017,-0.0008227921789512038
355.6700134277344,0.2465406060218811,0.001168772578239441,-0.03491067886352539,2.104553699493408,-0.03233116865158081,-0.31912896037101746
1246.741943359375,0.34637701511383057,-0.0022154226899147034,0.03802299499511719,3.488034248352051,0.03809481859207153,0.399605393409729
991.0460205078125,0.1492890864610672,-0.00031458213925361633,0.006356716156005859,1.6918773651123047,0.00039392709732055664,0.07236157357692719
494.6700134277344,0.15848328173160553,1.1548399925231934e-07,-0.01871490478515625,1.6002835035324097,-0.007935896515846252,-0.18658913671970367
920.0460205078125,0.3505881726741791,-0.004099071025848389,0.026770830154418945,3.6953654289245605,0.0036090612411499023,0.29365092515945435
426.70599365234375,0.14259928464889526,0.0007479861378669739,-0.010807991027832031,1.4431583881378174,-0.007327437400817871,-0.10487288981676102
1191.31005859375,0.3878079354763031,-0.0012690387666225433,0.0047397613525390625,4.624599933624268,-0.009223610162734985,-0.0021392200142145157
474.41400146484375,0.12077143788337708,0.0010503903031349182,-0.012964248657226562,1.5772254467010498,0.0168035626411438,-0.16887767612934113
706.697998046875,0.46709924936294556,-0.0034657642245292664,0.01722884178161621,4.398105621337891,0.005427315831184387,0.1442297399044037
521.8740234375,0.10920866578817368,-7.498636841773987e-05,0.0053577423095703125,1.0453665256500244,0.00924217700958252,0.0766599252820015
840.7020263671875,0.1775233894586563,0.003604404628276825,-0.03724956512451172,1.7681279182434082,0.01052004098892212,-0.4099660813808441
1012.3740234375,0.16379433870315552,0.0016208179295063019,0.004773616790771484,1.313406229019165,0.022480279207229614,-0.02433970384299755
