835.9180297851562,0.48844850063323975,-0.01115824282169342,0.06618881225585938,3.577030897140503,0.03168952465057373,0.47869786620140076
802.0859985351562,0.5881959199905396,0.014836698770523071,-0.047786712646484375,4.141683101654053,0.008449316024780273,-0.37747079133987427
238.20199584960938,0.42029085755348206,0.0016708523035049438,-0.06562614440917969,2.3710873126983643,-0.0616757869720459,-0.3495346009731293
753.7340087890625,0.646502673625946,0.012525014579296112,-0.05596160888671875,4.363058567047119,-0.01794213056564331,-0.3307274281978607
627.3380126953125,0.37322404980659485,0.009612180292606354,-0.0816497802734375,2.743239402770996,-0.035562992095947266,-0.6000628471374512
200.697998046875,0.5608141422271729,-0.01247265562415123,0.048516273498535156,4.01411247253418,0.0002397298812866211,0.3349461853504181
991.2219848632812,0.2622950077056885,-0.0069844648241996765,0.040996551513671875,3.032703399658203,-0.020502805709838867,0.44355982542037964
819.1900024414062,0.4501102566719055,0.007367730140686035,-0.01470184326171875,4.50412654876709,0.0357968807220459,-0.15622064471244812
975.3460083007812,0.33554598689079285,-0.010760627686977386,0.0253143310546875,4.396947860717773,-0.09607994556427002,0.32078465819358826
339.0780029296875,0.39724215865135193,0.013373643159866333,-0.03726959228515625,3.951120138168335,0.07265502214431763,-0.31848397850990295
285.69000244140625,0.11130692809820175,-0.0015677735209465027,-0.000255584716796875,1.1360883712768555,-0.025633007287979126,-0.015348306857049465
413.9100036621094,0.47145405411720276,0.00429767370223999,-0.0070209503173828125,4.734455108642578,0.022572815418243408,-0.05440635606646538
358.0379943847656,0.23313985764980316,0.0003460906445980072,0.003078460693359375,1.567501187324524,-0.004111442714929581,0.006399455480277538
698.718017578125,0.7072910666465759,-0.002139804884791374,0.01380157470703125,4.782310485839844,0.0007619410753250122,0.10556972026824951
249.1540069580078,0.5242265462875366,0.011843360960483551,-0.015016555786132812,4.1318535804748535,0.055522799491882324,-0.12464671581983566
978.9819946289062,0.5432868003845215,-0.013599343597888947,0.051219940185546875,4.068552017211914,-0.003536224365234375,0.34168699383735657
497.802001953125,0.47306910157203674,0.0040985941886901855,-0.007495880126953125,4.711575508117676,0.017734050750732422,-0.09189489483833313
337.5220031738281,0.295543909072876,0.009574003517627716,-0.03046417236328125,3.9035117626190186,0.08241629600524902,-0.4237399399280548
911.6740112304688,0.32033661007881165,-0.009532973170280457,0.059444427490234375,3.0811960697174072,-0.005112051963806152,0.6043256521224976
