110.18199920654297,0.6201521158218384,-0.07341569662094116,0.005271434783935547,4.308758735656738,-0.4914344549179077,0.02851269766688347
134.41000366210938,0.5442402362823486,-0.02391713112592697,0.0019474029541015625,4.697197437286377,-0.19808751344680786,0.021241994574666023
425.86199951171875,0.15932753682136536,-0.1257573813199997,0.052443504333496094,2.131239891052246,-1.6168794631958008,0.6774919629096985
111.11399841308594,0.6127073168754578,-0.09397411346435547,0.04260152578353882,4.252124309539795,-0.6204805374145508,0.3331209123134613
854.1179809570312,0.49848756194114685,0.18935608863830566,-0.03223419189453125,3.7171385288238525,1.3273851871490479,-0.23916758596897125
368.19000244140625,0.5067516565322876,0.20375695824623108,-0.03125190734863281,3.8600409030914307,1.4765695333480835,-0.24544814229011536
648.5020141601562,0.24013160169124603,-0.09707222878932953,0.01900005340576172,4.009012222290039,-1.5910018682479858,0.3086601495742798
613.0659790039062,0.6222156286239624,0.1901710480451584,-0.02157115936279297,4.223113059997559,1.2280019521713257,-0.17933249473571777
582.1939697265625,-0.005724875256419182,-0.001165516092441976,0.00016164779663085938,-0.02455170825123787,-0.014027385041117668,0.040218137204647064
894.781982421875,0.386499285697937,-0.13646595180034637,0.05136299133300781,3.0815746784210205,-1.0097507238388062,0.38240301609039307
982.9500122070312,0.28327712416648865,-0.2399521917104721,0.0890350341796875,2.4130918979644775,-1.924046516418457,0.7418736219406128
151.64599609375,0.2684001624584198,-0.31556785106658936,0.11376214027404785,1.8838168382644653,-2.0501935482025146,0.7601566314697266
983.4019775390625,0.2094005048274994,-0.2215118706226349,0.07064247131347656,2.140077590942383,-2.1531927585601807,0.7010412216186523
1005.1500244140625,0.21162258088588715,-0.08392207324504852,0.03549957275390625,2.2201602458953857,-0.8342173099517822,0.3752582371234894
131.1300048828125,0.4154084622859955,0.1036684587597847,0.004149436950683594,3.8854801654815674,0.9254252314567566,0.07178714871406555
581.0180053710938,-0.12319044768810272,-0.012760031968355179,-0.018540382385253906,-0.8871365189552307,-0.0856289267539978,-0.13226965069770813
1048.9859619140625,0.129235178232193,0.3312433362007141,-0.11768341064453125,0.9640347957611084,2.2231574058532715,-0.8095391988754272
182.62600708007812,0.4038503170013428,0.12310658395290375,-0.0182187557220459,3.635058879852295,1.0533326864242554,-0.14964762330055237
261.5780029296875,0.440758615732193,-0.10444940626621246,0.02138543128967285,4.41593074798584,-1.0200912952423096,0.20979173481464386
827.4340209960938,0.40699702501296997,0.02681604027748108,0.001438140869140625,3.7484891414642334,0.23905813694000244,-0.001680399989709258
808.1300048828125,0.5535022020339966,0.13656671345233917,-0.048229217529296875,3.7906339168548584,0.8795239925384521,-0.31534481048583984
285.1940002441406,0.255881667137146,0.09648723155260086,-0.03276491165161133,2.816396474838257,1.0056755542755127,-0.3613234758377075
194.36199951171875,0.33861106634140015,0.08713211119174957,-0.03489041328430176,2.670628070831299,0.6381498575210571,-0.2944191098213196
381.29400634765625,0.375050812959671,-0.1781824231147766,0.022602081298828125,3.6344797611236572,-1.6463335752487183,0.2270885556936264
473.30999755859375,0.47951751947402954,0.03164391219615936,0.0021567344665527344,4.119847297668457,0.27073609828948975,0.017171358689665794
468.77801513671875,0.31819918751716614,0.012945950031280518,-0.010256052017211914,3.351318597793579,0.13194787502288818,-0.1290334165096283
787.7059936523438,0.6014005541801453,0.2780761420726776,-0.03619670867919922,3.906817674636841,1.6995384693145752,-0.2252121865749359
317.3580017089844,0.5239861011505127,0.14170703291893005,-0.014645576477050781,3.869442939758301,0.9985934495925903,-0.07452059537172318
336.25,0.38780054450035095,0.0701465830206871,-0.008279800415039062,3.882786750793457,0.6867294311523438,-0.09967976063489914
893.8460083007812,0.32438230514526367,-0.0832437127828598,0.06482505798339844,2.517589569091797,-0.5880336165428162,0.49927791953086853
759.02197265625,0.47118833661079407,0.2432398945093155,-0.04066038131713867,3.519662380218506,1.717924952507019,-0.2782133221626282
212.41400146484375,0.31781262159347534,0.2410934567451477,-0.06574010848999023,3.091840982437134,2.2455379962921143,-0.6296660304069519
366.48199462890625,0.38026654720306396,0.1488853245973587,-0.019728660583496094,3.8241522312164307,1.4391684532165527,-0.23709337413311005
220.96600341796875,0.14345398545265198,0.0007184203714132309,-0.00421142578125,1.444488763809204,0.006382986903190613,-0.02387932687997818
747.6699829101562,0.4732901453971863,-0.006713315844535828,0.01680779457092285,4.192012310028076,-0.0606083869934082,0.21595004200935364
835.1220092773438,0.5592336654663086,0.10055263340473175,-0.03245353698730469,4.00299596786499,0.6834616661071777,-0.2650853395462036
335.69000244140625,0.38096851110458374,0.08070170879364014,-0.009602546691894531,3.825519323348999,0.7869428396224976,-0.08789817988872528
988.8900146484375,0.30458053946495056,-0.005304083228111267,0.001617431640625,2.125500202178955,-0.02445363998413086,0.0012379573890939355
821.9340209960938,0.5321643352508545,0.06653126329183578,-0.03541374206542969,3.4662091732025146,0.3976362645626068,-0.23511114716529846
241.75799560546875,0.44943323731422424,-0.11264186352491379,0.029393672943115234,3.426201820373535,-0.8218258619308472,0.22461684048175812
798.1859741210938,0.31276842951774597,-0.09615824371576309,0.036121368408203125,3.916677474975586,-1.1733365058898926,0.44060927629470825
820.3699951171875,0.1844870150089264,-0.009779168292880058,0.008745193481445312,1.9095947742462158,-0.09168469905853271,0.06891832500696182
95.32599639892578,-3.77516116714105e-05,6.49703069939278e-05,-8.327886462211609e-06,-0.0009047165513038635,0.0006990061956457794,-0.001909357262775302
1051.845947265625,0.041903410106897354,0.002110237255692482,-0.007648468017578125,0.3979087173938751,0.011117160320281982,-0.08839872479438782
544.781982421875,0.385725200176239,0.01028372347354889,-0.0012650489807128906,4.5962748527526855,0.1190955638885498,-0.0002488825120963156
779.3820190429688,0.483055055141449,0.13464945554733276,-0.007004737854003906,4.044518947601318,1.0733623504638672,-0.05292452499270439
425.2900085449219,0.2874513268470764,-0.17901967465877533,0.0945119857788086,2.2363858222961426,-1.289433240890503,0.714893639087677
568.7540283203125,0.5237751007080078,0.13618624210357666,-0.020126134157180786,3.7780182361602783,0.922906756401062,-0.14326328039169312
796.7860107421875,0.5450705885887146,0.13792724907398224,0.02971935272216797,4.130545616149902,1.0059834718704224,0.23990388214588165
1060.6259765625,-0.10695774853229523,0.02191328816115856,0.009708404541015625,-0.9911369681358337,0.19856524467468262,0.06061725318431854
796.1179809570312,0.5289273858070374,0.21164628863334656,-0.016407012939453125,4.044239044189453,1.5361286401748657,-0.11829572916030884
949.3300170898438,0.13569140434265137,0.12290593981742859,-0.03440284729003906,2.2869439125061035,2.012908458709717,-0.5741031765937805
1011.9180297851562,0.45487895607948303,-0.1590452492237091,0.055843353271484375,3.4396936893463135,-1.1520655155181885,0.4571846127510071
833.8579711914062,0.5326833128929138,0.1404021978378296,-0.01618194580078125,3.828084945678711,0.9542569518089294,-0.10094534605741501
181.91400146484375,0.3234638273715973,0.1171083152294159,-0.02541494369506836,3.279181480407715,1.1289762258529663,-0.2442496120929718
273.95001220703125,0.37629520893096924,-0.06284672021865845,-0.04120218753814697,3.7468385696411133,-0.61992347240448,-0.4427333176136017
672.5859985351562,0.5757749676704407,-0.09268154203891754,0.006436347961425781,4.248228549957275,-0.6503968238830566,0.022012265399098396
349.0820007324219,0.19555333256721497,-0.11894798278808594,0.0682382583618164,1.9299509525299072,-1.084308385848999,0.6481751203536987
234.35000610351562,0.18022654950618744,-0.1032615453004837,0.07370185852050781,1.7775111198425293,-0.9388271570205688,0.6873006224632263
684.5900268554688,0.6022348999977112,-0.1831778734922409,0.028278350830078125,4.314950942993164,-1.2440203428268433,0.14488840103149414
402.8500061035156,0.5145887136459351,0.1582784652709961,-0.011018753051757812,4.036855697631836,1.1850115060806274,-0.08860258013010025
868.77001953125,0.38473936915397644,-0.19924966990947723,0.12060165405273438,2.9074440002441406,-1.4281508922576904,0.893640398979187
190.41400146484375,0.3674367666244507,0.018395550549030304,0.00028443336486816406,3.4843108654022217,0.1703208088874817,-0.01073541957885027
918.6500244140625,0.37539142370224,0.14342939853668213,-0.012510299682617188,3.928647994995117,1.442441463470459,-0.12072958052158356
1057.7659912109375,0.221433624625206,-0.38096022605895996,0.094970703125,1.7465033531188965,-2.8212218284606934,0.7434905767440796
226.35400390625,0.27151358127593994,0.2100047767162323,-0.09868001937866211,2.1555867195129395,1.5521600246429443,-0.7653747200965881
647.0859985351562,0.5655632615089417,-0.17519377171993256,0.022287368774414062,4.189323902130127,-1.2303497791290283,0.13873431086540222
513.5540161132812,0.17531231045722961,0.09175242483615875,-0.09057885408401489,1.7911186218261719,0.8652418851852417,-0.9035047292709351
