160.41400146484375,0.12959161400794983,0.3159831166267395,-0.1633092164993286,0.9867147207260132,2.183393716812134,-1.2218334674835205
880.1220092773438,0.1600625216960907,-0.2175324410200119,0.075042724609375,1.6493126153945923,-2.130446195602417,0.7551965117454529
984.926025390625,0.1892959177494049,-0.3224046230316162,0.09543228149414062,1.3889074325561523,-2.163181781768799,0.6617863178253174
438.3940124511719,-0.19236457347869873,-0.041282303631305695,0.12547588348388672,-1.2863490581512451,-0.2558438777923584,0.7234216332435608
591.6539916992188,0.33331426978111267,0.17895697057247162,-0.02736043930053711,3.374124050140381,1.728298306465149,-0.26585134863853455
688.7860107421875,0.5912606120109558,-0.22300393879413605,0.020841360092163086,4.247129440307617,-1.5262141227722168,0.1058998554944992
248.36199951171875,0.2550479769706726,-0.08429555594921112,0.02176809310913086,2.668400764465332,-0.8498389720916748,0.19902321696281433
505.32598876953125,0.32247740030288696,-0.10123395919799805,0.11597061157226562,2.2998948097229004,-0.6354053020477295,0.7914978265762329
798.9180297851562,0.2812972068786621,-0.12343267351388931,0.0291290283203125,3.7031326293945312,-1.5816644430160522,0.36496254801750183
399.2019958496094,0.42791998386383057,0.05064430832862854,-0.032939910888671875,3.9726202487945557,0.45853614807128906,-0.32296884059906006
404.24200439453125,0.5063263177871704,0.10442611575126648,-0.024320602416992188,4.078009605407715,0.8188093900680542,-0.2130238562822342
545.510009765625,0.46228304505348206,0.005439937114715576,0.012123823165893555,4.623551368713379,0.06534445285797119,0.13789896667003632
638.6220092773438,0.28081536293029785,-0.004475545138120651,0.08551597595214844,2.5521233081817627,-0.029703132808208466,0.8147488832473755
462.10198974609375,0.20178744196891785,-0.27790266275405884,0.06735658645629883,1.9215580224990845,-2.5251688957214355,0.6270589828491211
590.322021484375,0.32757216691970825,0.1724170446395874,-0.04874610900878906,3.190896511077881,1.6033384799957275,-0.46381208300590515
455.6940002441406,0.45573216676712036,0.10917654633522034,-0.009190559387207031,4.087338447570801,0.9327441453933716,-0.09331589192152023
594.926025390625,0.32061952352523804,0.05367014929652214,-0.020168781280517578,4.002100944519043,0.6520169973373413,-0.26048776507377625
541.6900024414062,0.5673438310623169,-0.09410765767097473,0.006455898284912109,4.0777177810668945,-0.6440918445587158,0.05770762264728546
830.1619873046875,0.26922833919525146,0.09883344173431396,-0.04593467712402344,2.4265685081481934,0.8295944929122925,-0.40924134850502014
800.2219848632812,0.1868467926979065,-0.28070342540740967,0.11044597625732422,1.8433754444122314,-2.636087417602539,1.0355812311172485
587.7059936523438,0.27038344740867615,0.09572817385196686,-0.04152488708496094,2.7384092807769775,0.9217308759689331,-0.39978140592575073
948.6500244140625,0.21244022250175476,0.161163330078125,-0.0552825927734375,2.450389862060547,1.7822153568267822,-0.6580139398574829
