802.4140014648438,0.0,0.0,0.0,4.375541687011719,0.20095321536064148,-0.3369348347187042,4.290685176849365,-0.415292888879776
442.3819885253906,0.0,0.0,0.0,4.272204399108887,-0.13978548347949982,0.19277606904506683,4.190155029296875,0.2262449860572815
406.1860046386719,0.0,0.0,0.0,4.616982460021973,0.12294250726699829,-0.19427141547203064,4.5304856300354,-0.23980093002319336
449.87799072265625,0.0,0.0,0.0,4.247890949249268,-0.04542244225740433,0.012780788354575634,4.1808271408081055,0.06945881247520447
307.22601318359375,0.0,0.0,0.0,4.758206844329834,-0.026126811280846596,0.014358765445649624,4.827621936798096,0.16262103617191315
897.3779907226562,0.0,0.0,0.0,4.496758937835693,-0.14129583537578583,0.20511260628700256,4.715906620025635,0.233956441283226
1009.6179809570312,0.0,0.0,0.0,2.4794158935546875,0.11860664188861847,-0.5512213110923767,2.6426398754119873,-0.8319793343544006
941.614013671875,0.0,0.0,0.0,3.1191599369049072,-0.06807864457368851,0.17697715759277344,3.4349918365478516,0.21595583856105804
596.718017578125,0.0,0.0,0.0,3.591273307800293,0.22579239308834076,-0.390505313873291,4.038646221160889,-0.5297262668609619
1004.5419921875,0.0,0.0,0.0,4.526066303253174,-0.16037829220294952,0.23265112936496735,4.637101650238037,0.3003901243209839
973.3140258789062,0.0,0.0,0.0,3.789884567260742,-0.20396865904331207,0.4568229019641876,4.066937446594238,0.5984830856323242
568.1220092773438,0.0,0.0,0.0,4.108251571655273,-0.022215431556105614,0.021781815215945244,4.145031452178955,0.08349862694740295
548.6740112304688,0.0,0.0,0.0,3.3338804244995117,0.18982122838497162,-0.425922691822052,3.3758671283721924,-0.5475247502326965
642.8140258789062,0.0,0.0,0.0,4.685153961181641,-0.045184701681137085,0.03468884155154228,4.841338634490967,0.03603340685367584
65.35800170898438,0.0,0.0,0.0,-0.0018770499154925346,0.00047483955859206617,0.0016022620256990194,0.0,0.0
499.2659912109375,0.0,0.0,0.0,4.713828086853027,-0.02559809759259224,-0.02592110075056553,4.432224273681641,-0.06012389808893204
251.17799377441406,0.0,0.0,0.0,3.562239170074463,-0.03654910624027252,0.12116628140211105,3.2870101928710938,0.07017409056425095
659.7059936523438,0.0,0.0,0.0,1.7877120971679688,0.03330256789922714,-0.18454208970069885,1.7451255321502686,-0.2754419445991516
81.4260025024414,0.0,0.0,0.0,4.369043827056885,0.018780218437314034,-0.012726056389510632,4.526838779449463,-0.009983043186366558
891.6060180664062,0.0,0.0,0.0,4.5798821449279785,-0.14529913663864136,0.29712623357772827,4.695478439331055,0.326137900352478
800.9860229492188,0.0,0.0,0.0,3.8527681827545166,0.1861705631017685,-0.3442625403404236,4.006886959075928,-0.5528536438941956
376.489990234375,0.0,0.0,0.0,2.427414894104004,0.13919691741466522,-0.5340051651000977,2.584472179412842,-0.7096958756446838
494.30999755859375,0.0,0.0,0.0,3.540724277496338,0.19732126593589783,-0.3944765031337738,3.8258731365203857,-0.4730421304702759
482.69000244140625,0.0,0.0,0.0,3.900358200073242,0.021912816911935806,-0.06126390025019646,3.7765350341796875,0.024738473817706108
629.9580078125,0.0,0.0,0.0,4.21951961517334,0.1951533854007721,-0.33722054958343506,4.437532901763916,-0.47163885831832886
481.34600830078125,0.0,0.0,0.0,4.42410945892334,0.06037338450551033,-0.10121694952249527,4.267427444458008,-0.008931498043239117
1020.7780151367188,0.0,0.0,0.0,4.610202312469482,0.027098512277007103,-0.05997944623231888,4.658784866333008,-0.0627661868929863
428.4779968261719,0.0,0.0,0.0,-0.092127725481987,0.005350348073989153,-0.004633381497114897,0.0,0.0
606.114013671875,0.0,0.0,0.0,4.144809722900391,-0.15199321508407593,0.23863814771175385,4.251445770263672,0.3658420145511627
565.0579833984375,0.0,0.0,0.0,3.3697431087493896,0.005473914090543985,-0.0025762231089174747,3.65509295463562,0.05389564484357834
893.6740112304688,0.0,0.0,0.0,4.562089920043945,-0.12294987589120865,0.20147807896137238,4.80932092666626,0.27833545207977295
646.8179931640625,0.0,0.0,0.0,3.068476676940918,-0.10997569561004639,0.3495078384876251,3.244577407836914,0.39300963282585144
845.3699951171875,0.0,0.0,0.0,4.470460414886475,-0.1292361468076706,0.18571875989437103,4.747184753417969,0.15609781444072723
