353.6499938964844,0.3896920382976532,0.04241979122161865,-0.014404773712158203,3.774340867996216,0.38502562046051025,-0.12586678564548492
208.23800659179688,0.41977301239967346,0.013166535645723343,-0.02698230743408203,3.822843074798584,0.11495625972747803,-0.2752942740917206
549.5059814453125,0.5027173757553101,-0.06376861035823822,0.007595062255859375,4.660432815551758,-0.5623250007629395,0.08060699701309204
232.76199340820312,0.4324444830417633,0.08325172960758209,-0.017974853515625,4.036447525024414,0.7260740995407104,-0.16877853870391846
462.8819885253906,0.40536847710609436,-0.05324596166610718,0.04263019561767578,2.818256139755249,-0.32525140047073364,0.28050366044044495
881.322021484375,0.3122932016849518,-0.07574692368507385,0.036660194396972656,3.298748731613159,-0.7338356971740723,0.3861401081085205
969.9140014648438,0.2444690763950348,0.06850183755159378,-0.030712127685546875,3.600827217102051,0.9667319059371948,-0.47760316729545593
569.5059814453125,0.45825597643852234,-0.15542054176330566,0.04509544372558594,3.859590768814087,-1.1939502954483032,0.38115862011909485
365.8819885253906,0.3146357536315918,-0.06542745977640152,0.07528877258300781,2.1918785572052,-0.3688369393348694,0.528433084487915
364.6340026855469,0.19969391822814941,-0.03481520712375641,0.060068607330322266,1.7460463047027588,-0.2588818073272705,0.5434588193893433
767.0540161132812,0.5180203914642334,0.08822345733642578,-0.025467872619628906,4.467273235321045,0.7027566432952881,-0.21059806644916534
585.7579956054688,0.09759120643138885,0.20426195859909058,-0.1915740966796875,1.0365324020385742,1.9559839963912964,-2.017110824584961
544.43798828125,0.49286413192749023,-0.1025630533695221,0.030515670776367188,4.27919864654541,-0.8215346336364746,0.2578725814819336
413.5140075683594,0.41476720571517944,0.13015224039554596,-0.0640411376953125,2.7804553508758545,0.7436412572860718,-0.43436726927757263
188.20199584960938,0.5160884261131287,-0.009408578276634216,0.0022998452186584473,4.782777786254883,-0.08456110954284668,0.046270377933979034
206.86599731445312,0.4759112596511841,-0.001185378059744835,0.0011262893676757812,4.569143772125244,-0.010580241680145264,0.04459000378847122
